ticker,model_id,model_name,passed,score,reasons,failed_criteria,details
ISP.MI,piotroski_f,Piotroski F-Score,False,0.6667,"['F-Score=6/9', 'positive net income', 'positive operating cash flow', 'ROA improving', 'leverage declining', 'no share dilution', 'asset turnover improving']","['F-Score 6/9 below 7', 'OCF > net income', 'current ratio improving', 'gross margin improving']","{'f_score': 6, 'max_score': 9, 'components': [{'name': 'positive net income', 'passed': True}, {'name': 'positive operating cash flow', 'passed': True}, {'name': 'ROA improving', 'passed': True}, {'name': 'OCF > net income', 'passed': False}, {'name': 'leverage declining', 'passed': True}, {'name': 'current ratio improving', 'passed': False}, {'name': 'no share dilution', 'passed': True}, {'name': 'gross margin improving', 'passed': False}, {'name': 'asset turnover improving', 'passed': True}]}"
ISP.MI,composite_value,Composite Value,True,0.6859,"['top-tier on price_to_book (percentile 75%)', 'top-tier on dividend_yield (percentile 75%)']","['missing fcf_yield', 'missing ev_ebitda']",
ISP.MI,earnings_quality,Earnings Quality,False,0.6667,"['OCF/NI=0.88', 'ratio=0.11%']",['weak free-cash conversion'],
ISP.MI,financial_health,Financial Health,False,0.4,"['leverage=14.5%', 'insufficient data — skipped']","['high debt to equity', 'weak liquidity', 'weak interest coverage']",
OR.PA,graham_defensive,Graham Defensive,False,0.25,['Dividend payer: yield=189.00%'],"['P/E >= 15', 'valuation too rich on P/B or P/E×P/B', 'current ratio < 2']",
OR.PA,graham_enterprising,Graham Enterprising,False,0.6,"['Debt/equity < 100%: D/E=49%', 'ROE > 8%: ROE=19.4%', 'Positive earnings growth: growth=5.4%']","['P/E >= 25', 'P/B >= 3']",
OR.PA,graham_net_net,Graham Net-Net,False,0.0,[],['missing NCAV (balance sheet data)'],
OR.PA,schloss,Schloss Low P/B,False,0.5,['D/E < 50.0%: D/E=49%'],['P/B too high'],
OR.PA,deep_value,Deep Value,False,0.0,[],"['P/B not below 1.0', 'EV/EBITDA not below 8']",
OR.PA,earnings_yield,Earnings Yield,False,0.2556,['E/P=3.1% (P/E=32.6)'],['earnings yield 3.1% below 8%'],
OR.PA,fcf_yield,FCF Yield,False,0.3123,['FCF yield=3.1%'],['FCF yield 3.1% below 5%'],
OR.PA,low_pe_high_yield,Low P/E + High Yield,False,0.5,['yield=189.0%'],['P/E not below 12.0'],
OR.PA,lynch_peg,Lynch PEG,False,0.0,"['PEG=6.04', 'growth=5.4%']",['PEG 6.04 >= 1.0'],
OR.PA,neff_pegy,Neff PEGY,True,0.8323,"['PEGY=0.17', 'growth=5.4%', 'yield=189.0%']",[],
OR.PA,quality_value,Quality Value,True,0.8,"['ROE >= 12%: ROE=19.4%', 'Profit margin >= 5%: margin=13.9%', 'Debt/equity < 80%: D/E=49%', 'FCF yield >= 3%: FCF yield=3.1%']",['P/E >= 20'],
OR.PA,buffett_quality,Buffett Quality,False,0.75,"['ROE >= 15%: ROE=19.4%', 'D/E < 60.0%: D/E=49%', 'margin >= 8%: margin=13.9%']",['P/E too high'],
OR.PA,economic_moat,Economic Moat,True,1.0,"['high ROE=19.4%', 'solid ROA=9.9%', 'wide margin=13.9%', 'low leverage D/E=49%']",[],
OR.PA,high_dividend,High Dividend Yield,False,0.3125,"['yield=189.0%', 'universe rank 31%']",['not in top quartile for yield'],
OR.PA,dividend_growth,Dividend Growth,True,0.6667,"['dividend payer: yield=189.0%', 'earnings growth: growth=5.4%']",['P/E out of range'],
OR.PA,magic_formula,Magic Formula,True,0.5553,['ROIC rank 77%'],[],
OR.PA,acquirers_multiple,Acquirer's Multiple,False,0.3659,"['EV/EBIT=24.5', 'universe rank 37%']","['EV/EBIT 24.5 above 12.0', 'not in top 40% cheapest on EV/EBIT']",
OR.PA,dreman_contrarian,Dreman Contrarian,False,0.2387,[],"['P/E not in bottom quartile', 'P/B not cheap vs universe', 'dividend yield below median']",
OR.PA,piotroski_f,Piotroski F-Score,False,0.6667,"['F-Score=6/9', 'positive net income', 'positive operating cash flow', 'OCF > net income', 'current ratio improving', 'no share dilution', 'gross margin improving']","['F-Score 6/9 below 7', 'ROA improving', 'leverage declining', 'asset turnover improving']","{'f_score': 6, 'max_score': 9, 'components': [{'name': 'positive net income', 'passed': True}, {'name': 'positive operating cash flow', 'passed': True}, {'name': 'ROA improving', 'passed': False}, {'name': 'OCF > net income', 'passed': True}, {'name': 'leverage declining', 'passed': False}, {'name': 'current ratio improving', 'passed': True}, {'name': 'no share dilution', 'passed': True}, {'name': 'gross margin improving', 'passed': True}, {'name': 'asset turnover improving', 'passed': False}]}"
OR.PA,composite_value,Composite Value,False,0.2,[],[],
OR.PA,earnings_quality,Earnings Quality,True,1.0,"['FCF/NI=1.04', 'OCF/NI=1.41', 'ratio=-4.09%']",[],
OR.PA,financial_health,Financial Health,True,1.0,"['D/E=49%', 'leverage=19.3%', 'CR=1.44', 'ratio=1.2', 'coverage=23.7x']",[],
MC.PA,graham_defensive,Graham Defensive,False,0.25,['Dividend payer: yield=328.00%'],"['P/E >= 15', 'valuation too rich on P/B or P/E×P/B', 'current ratio < 2']",
MC.PA,graham_enterprising,Graham Enterprising,True,1.0,"['P/E < 25: P/E=18.1', 'P/B < 3: P/B=2.88', 'Debt/equity < 100%: D/E=53%', 'ROE > 8%: ROE=16.6%', 'Positive earnings growth: growth=0.8%']",[],
MC.PA,graham_net_net,Graham Net-Net,False,0.0,[],['missing NCAV (balance sheet data)'],
MC.PA,schloss,Schloss Low P/B,False,0.0,[],"['P/B too high', 'too much leverage']",
MC.PA,deep_value,Deep Value,False,0.0,[],"['P/B not below 1.0', 'EV/EBITDA not below 8']",
MC.PA,earnings_yield,Earnings Yield,False,0.4606,['E/P=5.5% (P/E=18.1)'],['earnings yield 5.5% below 8%'],
MC.PA,fcf_yield,FCF Yield,True,0.5894,['FCF yield=5.9%'],[],
MC.PA,low_pe_high_yield,Low P/E + High Yield,False,0.5,['yield=328.0%'],['P/E not below 12.0'],
MC.PA,lynch_peg,Lynch PEG,False,0.0,"['PEG=22.61', 'growth=0.8%']","['growth 0.8% below 5% floor', 'PEG 22.61 >= 1.0']",
MC.PA,neff_pegy,Neff PEGY,True,0.945,"['PEGY=0.06', 'growth=0.8%', 'yield=328.0%']",[],
MC.PA,quality_value,Quality Value,True,1.0,"['ROE >= 12%: ROE=16.6%', 'Profit margin >= 5%: margin=13.7%', 'Debt/equity < 80%: D/E=53%', 'P/E < 20: P/E=18.1', 'FCF yield >= 3%: FCF yield=5.9%']",[],
MC.PA,buffett_quality,Buffett Quality,True,1.0,"['ROE >= 15%: ROE=16.6%', 'D/E < 60.0%: D/E=53%', 'margin >= 8%: margin=13.7%', 'P/E < 25.0: P/E=18.1']",[],
MC.PA,economic_moat,Economic Moat,False,0.25,['wide margin=13.7%'],"['ROE below 18%', 'ROA below 8%', 'leverage too high']",
MC.PA,high_dividend,High Dividend Yield,False,0.4792,"['yield=328.0%', 'universe rank 48%']",['not in top quartile for yield'],
MC.PA,dividend_growth,Dividend Growth,True,0.6667,"['dividend payer: yield=328.0%', 'reasonable P/E: P/E=18.1']",['earnings not growing'],
MC.PA,magic_formula,Magic Formula,True,0.7236,"['earnings yield rank 78%', 'ROIC rank 67%']",[],
MC.PA,acquirers_multiple,Acquirer's Multiple,False,0.8049,"['EV/EBIT=12.6', 'universe rank 80%']",['EV/EBIT 12.6 above 12.0'],
MC.PA,dreman_contrarian,Dreman Contrarian,False,0.4698,[],"['P/E not in bottom quartile', 'P/B not cheap vs universe', 'dividend yield below median']",
MC.PA,piotroski_f,Piotroski F-Score,True,0.7778,"['F-Score=7/9', 'positive net income', 'positive operating cash flow', 'OCF > net income', 'leverage declining', 'current ratio improving', 'no share dilution', 'asset turnover improving']","['ROA improving', 'gross margin improving']","{'f_score': 7, 'max_score': 9, 'components': [{'name': 'positive net income', 'passed': True}, {'name': 'positive operating cash flow', 'passed': True}, {'name': 'ROA improving', 'passed': False}, {'name': 'OCF > net income', 'passed': True}, {'name': 'leverage declining', 'passed': True}, {'name': 'current ratio improving', 'passed': True}, {'name': 'no share dilution', 'passed': True}, {'name': 'gross margin improving', 'passed': False}, {'name': 'asset turnover improving', 'passed': True}]}"
MC.PA,composite_value,Composite Value,False,0.6333,"['top-tier on fcf_yield (percentile 78%)', 'top-tier on ev_ebitda (percentile 78%)']",[],
MC.PA,earnings_quality,Earnings Quality,True,1.0,"['FCF/NI=1.06', 'OCF/NI=1.74', 'ratio=-5.63%']",[],
MC.PA,financial_health,Financial Health,True,1.0,"['D/E=53%', 'leverage=25.9%', 'CR=1.58', 'ratio=1.2', 'coverage=15.4x']",[],
MBG.DE,graham_defensive,Graham Defensive,False,0.75,"['P/E < 15: P/E=7.8', 'P/B < 1.5 or P/E×P/B < 22.5: P/B=0.42', 'Dividend payer: yield=831.00%']",['current ratio < 2'],
MBG.DE,graham_enterprising,Graham Enterprising,False,0.6,"['P/E < 25: P/E=7.8', 'P/B < 3: P/B=0.42', 'Positive earnings growth: growth=20.0%']","['excessive leverage', 'ROE <= 8%']",
MBG.DE,graham_net_net,Graham Net-Net,False,0.0,[],['missing NCAV (balance sheet data)'],
MBG.DE,schloss,Schloss Low P/B,False,0.5,['P/B < 1.2: P/B=0.42'],['too much leverage'],
MBG.DE,deep_value,Deep Value,False,0.5,['P/B=0.42'],['EV/EBITDA not below 8'],
MBG.DE,earnings_yield,Earnings Yield,True,1.0,['E/P=12.8% (P/E=7.8)'],[],
MBG.DE,fcf_yield,FCF Yield,False,0.0,['FCF yield=-9.9%'],['FCF yield -9.9% below 5%'],
MBG.DE,low_pe_high_yield,Low P/E + High Yield,True,1.0,"['P/E=7.8', 'yield=831.0%']",[],
MBG.DE,lynch_peg,Lynch PEG,True,0.6094,"['PEG=0.39', 'growth=20.0%']",[],
MBG.DE,neff_pegy,Neff PEGY,True,0.9908,"['PEGY=0.01', 'growth=20.0%', 'yield=831.0%']",[],
MBG.DE,quality_value,Quality Value,False,0.2,['P/E < 20: P/E=7.8'],"['ROE below 12%', 'thin margins', 'high leverage', 'FCF yield below 3%']",
MBG.DE,buffett_quality,Buffett Quality,False,0.25,['P/E < 25.0: P/E=7.8'],"['ROE too low', 'too much debt', 'thin margins']",
MBG.DE,economic_moat,Economic Moat,False,0.0,[],"['ROE below 18%', 'ROA below 8%', 'margins below 12%', 'leverage too high']",
MBG.DE,high_dividend,High Dividend Yield,True,0.9792,"['yield=831.0%', 'universe rank 98%']",[],
MBG.DE,dividend_growth,Dividend Growth,True,1.0,"['dividend payer: yield=831.0%', 'earnings growth: growth=20.0%', 'reasonable P/E: P/E=7.8']",[],
MBG.DE,magic_formula,Magic Formula,False,0.1598,[],['below top half on combined Magic Formula rank'],
MBG.DE,acquirers_multiple,Acquirer's Multiple,False,0.2927,"['EV/EBIT=25.6', 'universe rank 29%']","['EV/EBIT 25.6 above 12.0', 'not in top 40% cheapest on EV/EBIT']",
MBG.DE,dreman_contrarian,Dreman Contrarian,True,0.9593,"['low P/E rank 94%', 'low P/B rank 96%', 'dividend rank 98%']",[],
MBG.DE,piotroski_f,Piotroski F-Score,False,0.6667,"['F-Score=6/9', 'positive net income', 'positive operating cash flow', 'OCF > net income', 'leverage declining', 'current ratio improving', 'no share dilution']","['F-Score 6/9 below 7', 'ROA improving', 'gross margin improving', 'asset turnover improving']","{'f_score': 6, 'max_score': 9, 'components': [{'name': 'positive net income', 'passed': True}, {'name': 'positive operating cash flow', 'passed': True}, {'name': 'ROA improving', 'passed': False}, {'name': 'OCF > net income', 'passed': True}, {'name': 'leverage declining', 'passed': True}, {'name': 'current ratio improving', 'passed': True}, {'name': 'no share dilution', 'passed': True}, {'name': 'gross margin improving', 'passed': False}, {'name': 'asset turnover improving', 'passed': False}]}"
MBG.DE,composite_value,Composite Value,False,0.6333,"['top-tier on price_to_book (percentile 78%)', 'top-tier on dividend_yield (percentile 89%)', 'top-tier on ev_ebitda (percentile 89%)']",[],
MBG.DE,earnings_quality,Earnings Quality,False,0.6667,"['OCF/NI=3.50', 'ratio=-5.04%']",['weak free-cash conversion'],
MBG.DE,financial_health,Financial Health,False,0.6,"['leverage=32.2%', 'CR=1.38', 'coverage=12.2x']","['high debt to equity', 'high net debt/EBITDA']",
MUV2.DE,graham_defensive,Graham Defensive,False,0.75,"['P/E < 15: P/E=9.5', 'P/B < 1.5 or P/E×P/B < 22.5: P/B=1.92', 'Dividend payer: yield=478.00%']",['current ratio < 2'],
MUV2.DE,graham_enterprising,Graham Enterprising,True,1.0,"['P/E < 25: P/E=9.5', 'P/B < 3: P/B=1.92', 'Debt/equity < 100%: D/E=24%', 'ROE > 8%: ROE=21.3%', 'Positive earnings growth: growth=9.8%']",[],
MUV2.DE,graham_net_net,Graham Net-Net,False,0.0,[],['missing NCAV (balance sheet data)'],
MUV2.DE,schloss,Schloss Low P/B,False,0.5,['D/E < 50.0%: D/E=24%'],['P/B too high'],
MUV2.DE,deep_value,Deep Value,False,0.0,[],"['P/B not below 1.0', 'EV/EBITDA not below 8']",
MUV2.DE,earnings_yield,Earnings Yield,True,0.8743,['E/P=10.5% (P/E=9.5)'],[],
MUV2.DE,fcf_yield,FCF Yield,True,1.0,['FCF yield=10.7%'],[],
MUV2.DE,low_pe_high_yield,Low P/E + High Yield,True,1.0,"['P/E=9.5', 'yield=478.0%']",[],
MUV2.DE,lynch_peg,Lynch PEG,True,0.0274,"['PEG=0.97', 'growth=9.8%']",[],
MUV2.DE,neff_pegy,Neff PEGY,True,0.9805,"['PEGY=0.02', 'growth=9.8%', 'yield=478.0%']",[],
MUV2.DE,quality_value,Quality Value,True,1.0,"['ROE >= 12%: ROE=21.3%', 'Profit margin >= 5%: margin=11.2%', 'Debt/equity < 80%: D/E=24%', 'P/E < 20: P/E=9.5', 'FCF yield >= 3%: FCF yield=10.7%']",[],
MUV2.DE,buffett_quality,Buffett Quality,True,1.0,"['ROE >= 15%: ROE=21.3%', 'D/E < 60.0%: D/E=24%', 'margin >= 8%: margin=11.2%', 'P/E < 25.0: P/E=9.5']",[],
MUV2.DE,economic_moat,Economic Moat,False,0.5,"['high ROE=21.3%', 'low leverage D/E=24%']","['ROA below 8%', 'margins below 12%']",
MUV2.DE,high_dividend,High Dividend Yield,True,0.7917,"['yield=478.0%', 'universe rank 79%']",[],
MUV2.DE,dividend_growth,Dividend Growth,True,1.0,"['dividend payer: yield=478.0%', 'earnings growth: growth=9.8%', 'reasonable P/E: P/E=9.5']",[],
MUV2.DE,magic_formula,Magic Formula,False,0.0,[],['missing EBIT/EV or ROIC inputs'],
MUV2.DE,acquirers_multiple,Acquirer's Multiple,True,0.9756,"['EV/EBIT=7.5', 'universe rank 98%']",[],
MUV2.DE,dreman_contrarian,Dreman Contrarian,True,0.7631,"['low P/E rank 88%', 'low P/B rank 62%', 'dividend rank 79%']",[],
MUV2.DE,piotroski_f,Piotroski F-Score,False,0.4444,"['F-Score=4/9', 'positive net income', 'positive operating cash flow', 'ROA improving', 'no share dilution']","['F-Score 4/9 below 7', 'OCF > net income', 'leverage declining', 'current ratio improving', 'gross margin improving', 'asset turnover improving']","{'f_score': 4, 'max_score': 9, 'components': [{'name': 'positive net income', 'passed': True}, {'name': 'positive operating cash flow', 'passed': True}, {'name': 'ROA improving', 'passed': True}, {'name': 'OCF > net income', 'passed': False}, {'name': 'leverage declining', 'passed': False}, {'name': 'current ratio improving', 'passed': False}, {'name': 'no share dilution', 'passed': True}, {'name': 'gross margin improving', 'passed': False}, {'name': 'asset turnover improving', 'passed': False}]}"
MUV2.DE,composite_value,Composite Value,True,0.6765,"['top-tier on trailing_pe (percentile 83%)', 'top-tier on fcf_yield (percentile 75%)']",['missing ev_ebitda'],
MUV2.DE,earnings_quality,Earnings Quality,True,1.0,"['FCF/NI=1.13', 'OCF/NI=0.80', 'ratio=0.43%']",[],
MUV2.DE,financial_health,Financial Health,False,0.8,"['D/E=24%', 'leverage=2.7%', 'insufficient data — skipped', 'coverage=24.4x']",['weak liquidity'],
NDA-FI.HE,graham_defensive,Graham Defensive,False,0.5,"['P/E < 15: P/E=13.1', 'Dividend payer: yield=732.00%']","['valuation too rich on P/B or P/E×P/B', 'current ratio < 2']",
NDA-FI.HE,graham_enterprising,Graham Enterprising,True,0.8,"['P/E < 25: P/E=13.1', 'P/B < 3: P/B=1.96', 'ROE > 8%: ROE=15.3%', 'Positive earnings growth: growth=2.9%']",['excessive leverage'],
NDA-FI.HE,graham_net_net,Graham Net-Net,False,0.0,[],['missing NCAV (balance sheet data)'],
NDA-FI.HE,schloss,Schloss Low P/B,False,0.0,[],"['P/B too high', 'too much leverage']",
NDA-FI.HE,deep_value,Deep Value,False,0.0,[],"['P/B not below 1.0', 'EV/EBITDA not below 8']",
NDA-FI.HE,earnings_yield,Earnings Yield,False,0.6346,['E/P=7.6% (P/E=13.1)'],['earnings yield 7.6% below 8%'],
NDA-FI.HE,fcf_yield,FCF Yield,False,1.0,['FCF yield=nan%'],['FCF yield nan% below 5%'],
NDA-FI.HE,low_pe_high_yield,Low P/E + High Yield,False,0.5,['yield=732.0%'],['P/E not below 12.0'],
NDA-FI.HE,lynch_peg,Lynch PEG,False,0.0,"['PEG=4.53', 'growth=2.9%']","['growth 2.9% below 5% floor', 'PEG 4.53 >= 1.0']",
NDA-FI.HE,neff_pegy,Neff PEGY,True,0.9821,"['PEGY=0.02', 'growth=2.9%', 'yield=732.0%']",[],
NDA-FI.HE,quality_value,Quality Value,False,0.6,"['ROE >= 12%: ROE=15.3%', 'Profit margin >= 5%: margin=40.6%', 'P/E < 20: P/E=13.1']","['high leverage', 'FCF yield below 3%']",
NDA-FI.HE,buffett_quality,Buffett Quality,True,0.75,"['ROE >= 15%: ROE=15.3%', 'margin >= 8%: margin=40.6%', 'P/E < 25.0: P/E=13.1']",['too much debt'],
NDA-FI.HE,economic_moat,Economic Moat,False,0.25,['wide margin=40.6%'],"['ROE below 18%', 'ROA below 8%', 'leverage too high']",
NDA-FI.HE,high_dividend,High Dividend Yield,True,0.9375,"['yield=732.0%', 'universe rank 94%']",[],
NDA-FI.HE,dividend_growth,Dividend Growth,True,0.6667,"['dividend payer: yield=732.0%', 'reasonable P/E: P/E=13.1']",['earnings not growing'],
NDA-FI.HE,magic_formula,Magic Formula,False,0.0,[],['missing EBIT/EV or ROIC inputs'],
NDA-FI.HE,acquirers_multiple,Acquirer's Multiple,False,0.0,[],['could not rank EV/EBIT'],
NDA-FI.HE,dreman_contrarian,Dreman Contrarian,True,0.737,"['low P/B rank 60%', 'dividend rank 94%']",['P/E not in bottom quartile'],
NDA-FI.HE,piotroski_f,Piotroski F-Score,False,0.3333,"['F-Score=3/9', 'positive net income', 'leverage declining', 'no share dilution']","['F-Score 3/9 below 7', 'positive operating cash flow', 'ROA improving', 'OCF > net income', 'current ratio improving', 'gross margin improving', 'asset turnover improving']","{'f_score': 3, 'max_score': 9, 'components': [{'name': 'positive net income', 'passed': True}, {'name': 'positive operating cash flow', 'passed': False}, {'name': 'ROA improving', 'passed': False}, {'name': 'OCF > net income', 'passed': False}, {'name': 'leverage declining', 'passed': True}, {'name': 'current ratio improving', 'passed': False}, {'name': 'no share dilution', 'passed': True}, {'name': 'gross margin improving', 'passed': False}, {'name': 'asset turnover improving', 'passed': False}]}"
NDA-FI.HE,composite_value,Composite Value,False,0.6026,['top-tier on dividend_yield (percentile 92%)'],"['missing fcf_yield', 'missing ev_ebitda']",
NDA-FI.HE,earnings_quality,Earnings Quality,False,0.3333,['ratio=1.22%'],"['weak free-cash conversion', 'operating cash below earnings']",
NDA-FI.HE,financial_health,Financial Health,False,0.4,"['leverage=31.6%', 'insufficient data — skipped']","['high debt to equity', 'weak liquidity', 'weak interest coverage']",
PRX.AS,graham_defensive,Graham Defensive,True,1.0,"['P/E < 15: P/E=7.8', 'P/B < 1.5 or P/E×P/B < 22.5: P/B=1.65', 'Current ratio >= 2: CR=2.43', 'Dividend payer: yield=78.00%']",[],
PRX.AS,graham_enterprising,Graham Enterprising,True,0.8,"['P/E < 25: P/E=7.8', 'P/B < 3: P/B=1.65', 'Debt/equity < 100%: D/E=33%', 'ROE > 8%: ROE=22.2%']",['negative earnings growth'],
PRX.AS,graham_net_net,Graham Net-Net,False,0.0,[],['missing NCAV (balance sheet data)'],
PRX.AS,schloss,Schloss Low P/B,False,0.5,['D/E < 50.0%: D/E=33%'],['P/B too high'],
PRX.AS,deep_value,Deep Value,False,0.0,[],"['P/B not below 1.0', 'EV/EBITDA not below 8']",
PRX.AS,earnings_yield,Earnings Yield,True,1.0,['E/P=12.9% (P/E=7.8)'],[],
PRX.AS,fcf_yield,FCF Yield,False,0.1142,['FCF yield=1.1%'],['FCF yield 1.1% below 5%'],
PRX.AS,low_pe_high_yield,Low P/E + High Yield,True,1.0,"['P/E=7.8', 'yield=78.0%']",[],
PRX.AS,lynch_peg,Lynch PEG,False,0.0,"['PEG=nan', 'growth=nan%']",[],
PRX.AS,neff_pegy,Neff PEGY,False,0.0,"['PEGY=nan', 'growth=nan%', 'yield=78.0%']",['PEGY nan >= 1.0'],
PRX.AS,quality_value,Quality Value,True,0.8,"['ROE >= 12%: ROE=22.2%', 'Profit margin >= 5%: margin=119.9%', 'Debt/equity < 80%: D/E=33%', 'P/E < 20: P/E=7.8']",['FCF yield below 3%'],
PRX.AS,buffett_quality,Buffett Quality,True,1.0,"['ROE >= 15%: ROE=22.2%', 'D/E < 60.0%: D/E=33%', 'margin >= 8%: margin=119.9%', 'P/E < 25.0: P/E=7.8']",[],
PRX.AS,economic_moat,Economic Moat,True,1.0,"['high ROE=22.2%', 'solid ROA=14.7%', 'wide margin=119.9%', 'low leverage D/E=33%']",[],
PRX.AS,high_dividend,High Dividend Yield,False,0.0833,"['yield=78.0%', 'universe rank 8%']",['not in top quartile for yield'],
PRX.AS,dividend_growth,Dividend Growth,True,0.6667,"['dividend payer: yield=78.0%', 'reasonable P/E: P/E=7.8']",['earnings not growing'],
PRX.AS,magic_formula,Magic Formula,False,0.0,[],['below top half on combined Magic Formula rank'],
PRX.AS,acquirers_multiple,Acquirer's Multiple,False,0.0244,"['EV/EBIT=591.6', 'universe rank 2%']","['EV/EBIT 591.6 above 12.0', 'not in top 40% cheapest on EV/EBIT']",
PRX.AS,dreman_contrarian,Dreman Contrarian,True,0.5942,"['low P/E rank 96%', 'low P/B rank 74%']",['dividend yield below median'],
PRX.AS,piotroski_f,Piotroski F-Score,False,0.6667,"['F-Score=6/9', 'positive net income', 'positive operating cash flow', 'leverage declining', 'no share dilution', 'gross margin improving', 'asset turnover improving']","['F-Score 6/9 below 7', 'ROA improving', 'OCF > net income', 'current ratio improving']","{'f_score': 6, 'max_score': 9, 'components': [{'name': 'positive net income', 'passed': True}, {'name': 'positive operating cash flow', 'passed': True}, {'name': 'ROA improving', 'passed': False}, {'name': 'OCF > net income', 'passed': False}, {'name': 'leverage declining', 'passed': True}, {'name': 'current ratio improving', 'passed': False}, {'name': 'no share dilution', 'passed': True}, {'name': 'gross margin improving', 'passed': True}, {'name': 'asset turnover improving', 'passed': True}]}"
PRX.AS,composite_value,Composite Value,False,0.3667,['top-tier on trailing_pe (percentile 78%)'],[],
PRX.AS,earnings_quality,Earnings Quality,False,0.0,[],"['weak free-cash conversion', 'operating cash below earnings', 'high accruals vs assets']",
PRX.AS,financial_health,Financial Health,True,0.8,"['D/E=33%', 'leverage=22.3%', 'CR=2.43', 'ratio=3.1']",['weak interest coverage'],
RHM.DE,graham_defensive,Graham Defensive,False,0.25,['Dividend payer: yield=112.00%'],"['P/E >= 15', 'valuation too rich on P/B or P/E×P/B', 'current ratio < 2']",
RHM.DE,graham_enterprising,Graham Enterprising,False,0.4,"['Debt/equity < 100%: D/E=52%', 'ROE > 8%: ROE=25.7%']","['P/E >= 25', 'P/B >= 3', 'negative earnings growth']",
RHM.DE,graham_net_net,Graham Net-Net,False,0.0,[],['missing NCAV (balance sheet data)'],
RHM.DE,schloss,Schloss Low P/B,False,0.0,[],"['P/B too high', 'too much leverage']",
RHM.DE,deep_value,Deep Value,False,0.0,[],"['P/B not below 1.0', 'EV/EBITDA not below 8']",
RHM.DE,earnings_yield,Earnings Yield,False,0.2192,['E/P=2.6% (P/E=38.0)'],['earnings yield 2.6% below 8%'],
RHM.DE,fcf_yield,FCF Yield,False,0.1391,['FCF yield=1.4%'],['FCF yield 1.4% below 5%'],
RHM.DE,low_pe_high_yield,Low P/E + High Yield,False,0.5,['yield=112.0%'],['P/E not below 12.0'],
RHM.DE,lynch_peg,Lynch PEG,False,0.2,[],['missing or negative earnings growth'],
RHM.DE,neff_pegy,Neff PEGY,True,0.6423,"['PEGY=0.36', 'growth=-5.7%', 'yield=112.0%']",[],
RHM.DE,quality_value,Quality Value,False,0.6,"['ROE >= 12%: ROE=25.7%', 'Profit margin >= 5%: margin=6.3%', 'Debt/equity < 80%: D/E=52%']","['P/E >= 20', 'FCF yield below 3%']",
RHM.DE,buffett_quality,Buffett Quality,False,0.5,"['ROE >= 15%: ROE=25.7%', 'D/E < 60.0%: D/E=52%']","['thin margins', 'P/E too high']",
RHM.DE,economic_moat,Economic Moat,False,0.25,['high ROE=25.7%'],"['ROA below 8%', 'margins below 12%', 'leverage too high']",
RHM.DE,high_dividend,High Dividend Yield,False,0.1458,"['yield=112.0%', 'universe rank 15%']",['not in top quartile for yield'],
RHM.DE,dividend_growth,Dividend Growth,False,0.3333,['dividend payer: yield=112.0%'],"['earnings not growing', 'P/E out of range']",
RHM.DE,magic_formula,Magic Formula,True,0.52,['ROIC rank 82%'],[],
RHM.DE,acquirers_multiple,Acquirer's Multiple,False,0.2439,"['EV/EBIT=29.2', 'universe rank 24%']","['EV/EBIT 29.2 above 12.0', 'not in top 40% cheapest on EV/EBIT']",
RHM.DE,dreman_contrarian,Dreman Contrarian,False,0.1226,[],"['P/E not in bottom quartile', 'P/B not cheap vs universe', 'dividend yield below median']",
RHM.DE,piotroski_f,Piotroski F-Score,False,0.5556,"['F-Score=5/9', 'positive net income', 'positive operating cash flow', 'OCF > net income', 'leverage declining', 'asset turnover improving']","['F-Score 5/9 below 7', 'ROA improving', 'current ratio improving', 'no share dilution', 'gross margin improving']","{'f_score': 5, 'max_score': 9, 'components': [{'name': 'positive net income', 'passed': True}, {'name': 'positive operating cash flow', 'passed': True}, {'name': 'ROA improving', 'passed': False}, {'name': 'OCF > net income', 'passed': True}, {'name': 'leverage declining', 'passed': True}, {'name': 'current ratio improving', 'passed': False}, {'name': 'no share dilution', 'passed': False}, {'name': 'gross margin improving', 'passed': False}, {'name': 'asset turnover improving', 'passed': True}]}"
RHM.DE,composite_value,Composite Value,False,0.215,[],[],
RHM.DE,earnings_quality,Earnings Quality,True,1.0,"['FCF/NI=0.92', 'OCF/NI=3.29', 'ratio=-9.49%']",[],
RHM.DE,financial_health,Financial Health,True,1.0,"['D/E=52%', 'leverage=7.6%', 'CR=1.20', 'ratio=1.2', 'coverage=14.7x']",[],
SAF.PA,graham_defensive,Graham Defensive,False,0.25,['Dividend payer: yield=100.00%'],"['P/E >= 15', 'valuation too rich on P/B or P/E×P/B', 'current ratio < 2']",
SAF.PA,graham_enterprising,Graham Enterprising,False,0.4,"['Debt/equity < 100%: D/E=34%', 'ROE > 8%: ROE=27.5%']","['P/E >= 25', 'P/B >= 3', 'negative earnings growth']",
SAF.PA,graham_net_net,Graham Net-Net,False,0.0,[],['missing NCAV (balance sheet data)'],
SAF.PA,schloss,Schloss Low P/B,False,0.5,['D/E < 50.0%: D/E=34%'],['P/B too high'],
SAF.PA,deep_value,Deep Value,False,0.0,[],"['P/B not below 1.0', 'EV/EBITDA not below 8']",
SAF.PA,earnings_yield,Earnings Yield,False,0.2321,['E/P=2.8% (P/E=35.9)'],['earnings yield 2.8% below 8%'],
