ticker,model_id,model_name,passed,score,reasons,failed_criteria,details
AES,composite_value,Composite Value,False,0.5858,"['top-tier on trailing_pe (percentile 97%)', 'top-tier on dividend_yield (percentile 90%)']",[],
AES,earnings_quality,Earnings Quality,False,0.6667,"['OCF/NI=4.73', 'ratio=-6.56%']",['weak free-cash conversion'],
AES,financial_health,Financial Health,False,0.0,[],"['high debt to equity', 'high leverage', 'weak liquidity', 'high net debt/EBITDA', 'weak interest coverage']",
AFL,graham_defensive,Graham Defensive,False,0.5,"['P/E < 15: P/E=12.4', 'Dividend payer: yield=212.00%']","['valuation too rich on P/B or P/E×P/B', 'current ratio < 2']",
AFL,graham_enterprising,Graham Enterprising,True,1.0,"['P/E < 25: P/E=12.4', 'P/B < 3: P/B=1.89', 'Debt/equity < 100%: D/E=53%', 'ROE > 8%: ROE=16.9%', 'Positive earnings growth: growth=46.8%']",[],
AFL,graham_net_net,Graham Net-Net,False,0.0,[],['missing NCAV (balance sheet data)'],
AFL,schloss,Schloss Low P/B,False,0.0,[],"['P/B too high', 'too much leverage']",
AFL,deep_value,Deep Value,False,0.0,[],"['P/B not below 1.0', 'EV/EBITDA not below 8']",
AFL,earnings_yield,Earnings Yield,True,0.6703,['E/P=8.0% (P/E=12.4)'],[],
AFL,fcf_yield,FCF Yield,True,0.9014,['FCF yield=9.0%'],[],
AFL,low_pe_high_yield,Low P/E + High Yield,False,0.5,['yield=212.0%'],['P/E not below 12.0'],
AFL,lynch_peg,Lynch PEG,True,0.7343,"['PEG=0.27', 'growth=46.8%']",[],
AFL,neff_pegy,Neff PEGY,True,0.952,"['PEGY=0.05', 'growth=46.8%', 'yield=212.0%']",[],
AFL,quality_value,Quality Value,True,1.0,"['ROE >= 12%: ROE=16.9%', 'Profit margin >= 5%: margin=26.9%', 'Debt/equity < 80%: D/E=53%', 'P/E < 20: P/E=12.4', 'FCF yield >= 3%: FCF yield=9.0%']",[],
AFL,buffett_quality,Buffett Quality,True,1.0,"['ROE >= 15%: ROE=16.9%', 'D/E < 60.0%: D/E=53%', 'margin >= 8%: margin=26.9%', 'P/E < 25.0: P/E=12.4']",[],
AFL,economic_moat,Economic Moat,False,0.25,['wide margin=26.9%'],"['ROE below 18%', 'ROA below 8%', 'leverage too high']",
AFL,high_dividend,High Dividend Yield,False,0.5484,"['yield=212.0%', 'universe rank 55%']",['not in top quartile for yield'],
AFL,dividend_growth,Dividend Growth,True,1.0,"['dividend payer: yield=212.0%', 'earnings growth: growth=46.8%', 'reasonable P/E: P/E=12.4']",[],
AFL,magic_formula,Magic Formula,False,0.0,[],['missing EBIT/EV or ROIC inputs'],
AFL,acquirers_multiple,Acquirer's Multiple,False,0.8118,"['EV/EBIT=13.5', 'universe rank 81%']",['EV/EBIT 13.5 above 12.0'],
AFL,dreman_contrarian,Dreman Contrarian,True,0.7248,"['low P/E rank 88%', 'low P/B rank 74%', 'dividend rank 55%']",[],
AFL,piotroski_f,Piotroski F-Score,False,0.3333,"['F-Score=3/9', 'positive net income', 'positive operating cash flow', 'no share dilution']","['F-Score 3/9 below 7', 'ROA improving', 'OCF > net income', 'leverage declining', 'current ratio improving', 'gross margin improving', 'asset turnover improving']","{'f_score': 3, 'max_score': 9, 'components': [{'name': 'positive net income', 'passed': True}, {'name': 'positive operating cash flow', 'passed': True}, {'name': 'ROA improving', 'passed': False}, {'name': 'OCF > net income', 'passed': False}, {'name': 'leverage declining', 'passed': False}, {'name': 'current ratio improving', 'passed': False}, {'name': 'no share dilution', 'passed': True}, {'name': 'gross margin improving', 'passed': False}, {'name': 'asset turnover improving', 'passed': False}]}"
AFL,composite_value,Composite Value,False,0.618,[],[],
AFL,earnings_quality,Earnings Quality,False,0.6667,"['FCF/NI=1.41', 'ratio=0.94%']",['operating cash below earnings'],
AFL,financial_health,Financial Health,False,0.8,"['D/E=53%', 'leverage=7.2%', 'ratio=1.2', 'coverage=21.6x']",['weak liquidity'],
A,graham_defensive,Graham Defensive,False,0.5,"['Current ratio >= 2: CR=2.05', 'Dividend payer: yield=62.00%']","['P/E >= 15', 'valuation too rich on P/B or P/E×P/B']",
A,graham_enterprising,Graham Enterprising,False,0.6,"['Debt/equity < 100%: D/E=56%', 'ROE > 8%: ROE=21.0%', 'Positive earnings growth: growth=8.5%']","['P/E >= 25', 'P/B >= 3']",
A,graham_net_net,Graham Net-Net,False,0.0,[],['missing NCAV (balance sheet data)'],
A,schloss,Schloss Low P/B,False,0.0,[],"['P/B too high', 'too much leverage']",
A,deep_value,Deep Value,False,0.0,[],"['P/B not below 1.0', 'EV/EBITDA not below 8']",
A,earnings_yield,Earnings Yield,False,0.256,['E/P=3.1% (P/E=32.5)'],['earnings yield 3.1% below 8%'],
A,fcf_yield,FCF Yield,False,0.2176,['FCF yield=2.2%'],['FCF yield 2.2% below 5%'],
A,low_pe_high_yield,Low P/E + High Yield,False,0.5,['yield=62.0%'],['P/E not below 12.0'],
A,lynch_peg,Lynch PEG,False,0.0,"['PEG=3.83', 'growth=8.5%']",['PEG 3.83 >= 1.0'],
A,neff_pegy,Neff PEGY,True,0.5383,"['PEGY=0.46', 'growth=8.5%', 'yield=62.0%']",[],
A,quality_value,Quality Value,False,0.6,"['ROE >= 12%: ROE=21.0%', 'Profit margin >= 5%: margin=19.5%', 'Debt/equity < 80%: D/E=56%']","['P/E >= 20', 'FCF yield below 3%']",
A,buffett_quality,Buffett Quality,False,0.75,"['ROE >= 15%: ROE=21.0%', 'D/E < 60.0%: D/E=56%', 'margin >= 8%: margin=19.5%']",['P/E too high'],
A,economic_moat,Economic Moat,True,0.75,"['high ROE=21.0%', 'solid ROA=10.2%', 'wide margin=19.5%']",['leverage too high'],
A,high_dividend,High Dividend Yield,False,0.1166,"['yield=62.0%', 'universe rank 12%']",['not in top quartile for yield'],
A,dividend_growth,Dividend Growth,True,0.6667,"['dividend payer: yield=62.0%', 'earnings growth: growth=8.5%']",['P/E out of range'],
A,magic_formula,Magic Formula,False,0.4079,['ROIC rank 58%'],['below top half on combined Magic Formula rank'],
A,acquirers_multiple,Acquirer's Multiple,False,0.203,"['EV/EBIT=34.6', 'universe rank 20%']","['EV/EBIT 34.6 above 12.0', 'not in top 40% cheapest on EV/EBIT']",
A,dreman_contrarian,Dreman Contrarian,False,0.2314,[],"['P/E not in bottom quartile', 'P/B not cheap vs universe', 'dividend yield below median']",
A,piotroski_f,Piotroski F-Score,False,0.5556,"['F-Score=5/9', 'positive net income', 'positive operating cash flow', 'OCF > net income', 'leverage declining', 'no share dilution']","['F-Score 5/9 below 7', 'ROA improving', 'current ratio improving', 'gross margin improving', 'asset turnover improving']","{'f_score': 5, 'max_score': 9, 'components': [{'name': 'positive net income', 'passed': True}, {'name': 'positive operating cash flow', 'passed': True}, {'name': 'ROA improving', 'passed': False}, {'name': 'OCF > net income', 'passed': True}, {'name': 'leverage declining', 'passed': True}, {'name': 'current ratio improving', 'passed': False}, {'name': 'no share dilution', 'passed': True}, {'name': 'gross margin improving', 'passed': False}, {'name': 'asset turnover improving', 'passed': False}]}"
A,composite_value,Composite Value,False,0.2654,[],[],
A,earnings_quality,Earnings Quality,True,1.0,"['FCF/NI=0.81', 'OCF/NI=1.20', 'ratio=-2.01%']",[],
A,financial_health,Financial Health,True,1.0,"['D/E=56%', 'leverage=26.4%', 'CR=1.96', 'ratio=1.1', 'coverage=13.2x']",[],
APD,graham_defensive,Graham Defensive,False,0.25,['Dividend payer: yield=252.00%'],"['no positive trailing P/E', 'valuation too rich on P/B or P/E×P/B', 'current ratio < 2']",
APD,graham_enterprising,Graham Enterprising,False,0.0,[],"['missing P/E', 'P/B >= 3', 'excessive leverage', 'ROE <= 8%', 'negative earnings growth']",
APD,graham_net_net,Graham Net-Net,False,0.0,[],['missing NCAV (balance sheet data)'],
APD,schloss,Schloss Low P/B,False,0.0,[],"['P/B too high', 'too much leverage']",
APD,deep_value,Deep Value,False,0.0,[],"['P/B not below 1.0', 'EV/EBITDA not below 8']",
APD,earnings_yield,Earnings Yield,False,1.0,['E/P=nan% (P/E=nan)'],['earnings yield nan% below 8%'],
APD,fcf_yield,FCF Yield,False,0.0,['FCF yield=-2.4%'],['FCF yield -2.4% below 5%'],
APD,low_pe_high_yield,Low P/E + High Yield,False,0.5,['yield=252.0%'],['P/E not below 12.0'],
APD,lynch_peg,Lynch PEG,False,0.0,"['PEG=nan', 'growth=nan%']",[],
APD,neff_pegy,Neff PEGY,False,0.0,"['PEGY=nan', 'growth=nan%', 'yield=252.0%']",['PEGY nan >= 1.0'],
APD,quality_value,Quality Value,False,0.0,[],"['ROE below 12%', 'thin margins', 'high leverage', 'missing P/E', 'FCF yield below 3%']",
APD,buffett_quality,Buffett Quality,False,0.0,[],"['ROE too low', 'too much debt', 'thin margins', 'missing P/E']",
APD,economic_moat,Economic Moat,False,0.0,[],"['ROE below 18%', 'ROA below 8%', 'margins below 12%', 'leverage too high']",
APD,high_dividend,High Dividend Yield,False,0.6303,"['yield=252.0%', 'universe rank 63%']","['not in top quartile for yield', 'no positive earnings']",
APD,dividend_growth,Dividend Growth,False,0.3333,['dividend payer: yield=252.0%'],"['earnings not growing', 'P/E out of range']",
APD,magic_formula,Magic Formula,False,0.3111,[],['below top half on combined Magic Formula rank'],
APD,acquirers_multiple,Acquirer's Multiple,False,0.2833,"['EV/EBIT=28.8', 'universe rank 28%']","['EV/EBIT 28.8 above 12.0', 'not in top 40% cheapest on EV/EBIT']",
APD,dreman_contrarian,Dreman Contrarian,False,0.52,['dividend rank 63%'],['P/B not cheap vs universe'],
APD,piotroski_f,Piotroski F-Score,False,0.3333,"['F-Score=3/9', 'positive operating cash flow', 'OCF > net income', 'no share dilution']","['F-Score 3/9 below 7', 'positive net income', 'ROA improving', 'leverage declining', 'current ratio improving', 'gross margin improving', 'asset turnover improving']","{'f_score': 3, 'max_score': 9, 'components': [{'name': 'positive net income', 'passed': False}, {'name': 'positive operating cash flow', 'passed': True}, {'name': 'ROA improving', 'passed': False}, {'name': 'OCF > net income', 'passed': True}, {'name': 'leverage declining', 'passed': False}, {'name': 'current ratio improving', 'passed': False}, {'name': 'no share dilution', 'passed': True}, {'name': 'gross margin improving', 'passed': False}, {'name': 'asset turnover improving', 'passed': False}]}"
APD,composite_value,Composite Value,False,0.3233,['top-tier on dividend_yield (percentile 75%)'],['missing trailing_pe'],
APD,earnings_quality,Earnings Quality,False,0.5,['ratio=-8.89%'],['negative net income'],
APD,financial_health,Financial Health,False,0.8,"['leverage=44.8%', 'CR=1.38', 'ratio=3.7', 'coverage=13.5x']",['high debt to equity'],
ABNB,graham_defensive,Graham Defensive,False,0.0,[],"['P/E >= 15', 'valuation too rich on P/B or P/E×P/B', 'current ratio < 2', 'no dividend']",
ABNB,graham_enterprising,Graham Enterprising,False,0.6,"['Debt/equity < 100%: D/E=32%', 'ROE > 8%: ROE=34.5%', 'Positive earnings growth: growth=33.4%']","['P/E >= 25', 'P/B >= 3']",
ABNB,graham_net_net,Graham Net-Net,False,0.0,[],['missing NCAV (balance sheet data)'],
ABNB,schloss,Schloss Low P/B,False,0.5,['D/E < 50.0%: D/E=32%'],['P/B too high'],
ABNB,deep_value,Deep Value,False,0.0,[],"['P/B not below 1.0', 'EV/EBITDA not below 8']",
ABNB,earnings_yield,Earnings Yield,False,0.2444,['E/P=2.9% (P/E=34.1)'],['earnings yield 2.9% below 8%'],
ABNB,fcf_yield,FCF Yield,False,0.3538,['FCF yield=3.5%'],['FCF yield 3.5% below 5%'],
ABNB,low_pe_high_yield,Low P/E + High Yield,False,0.0,[],"['P/E not below 12.0', 'yield below 4%']",
ABNB,lynch_peg,Lynch PEG,False,0.0,"['PEG=1.02', 'growth=33.4%']",['PEG 1.02 >= 1.0'],
ABNB,neff_pegy,Neff PEGY,False,0.0,"['PEGY=nan', 'growth=33.4%', 'yield=nan%']",['PEGY nan >= 1.0'],
ABNB,quality_value,Quality Value,True,0.8,"['ROE >= 12%: ROE=34.5%', 'Profit margin >= 5%: margin=20.4%', 'Debt/equity < 80%: D/E=32%', 'FCF yield >= 3%: FCF yield=3.5%']",['P/E >= 20'],
ABNB,buffett_quality,Buffett Quality,False,0.75,"['ROE >= 15%: ROE=34.5%', 'D/E < 60.0%: D/E=32%', 'margin >= 8%: margin=20.4%']",['P/E too high'],
ABNB,economic_moat,Economic Moat,True,1.0,"['high ROE=34.5%', 'solid ROA=11.3%', 'wide margin=20.4%', 'low leverage D/E=32%']",[],
ABNB,high_dividend,High Dividend Yield,False,0.0,[],['could not rank yield'],
ABNB,dividend_growth,Dividend Growth,False,0.3333,['earnings growth: growth=33.4%'],"['yield too low', 'P/E out of range']",
ABNB,magic_formula,Magic Formula,True,0.5761,['ROIC rank 88%'],[],
ABNB,acquirers_multiple,Acquirer's Multiple,False,0.2389,"['EV/EBIT=31.3', 'universe rank 24%']","['EV/EBIT 31.3 above 12.0', 'not in top 40% cheapest on EV/EBIT']",
ABNB,dreman_contrarian,Dreman Contrarian,False,0.2109,[],"['P/E not in bottom quartile', 'P/B not cheap vs universe']",
ABNB,piotroski_f,Piotroski F-Score,False,0.6667,"['F-Score=6/9', 'positive net income', 'positive operating cash flow', 'OCF > net income', 'leverage declining', 'no share dilution', 'asset turnover improving']","['F-Score 6/9 below 7', 'ROA improving', 'current ratio improving', 'gross margin improving']","{'f_score': 6, 'max_score': 9, 'components': [{'name': 'positive net income', 'passed': True}, {'name': 'positive operating cash flow', 'passed': True}, {'name': 'ROA improving', 'passed': False}, {'name': 'OCF > net income', 'passed': True}, {'name': 'leverage declining', 'passed': True}, {'name': 'current ratio improving', 'passed': False}, {'name': 'no share dilution', 'passed': True}, {'name': 'gross margin improving', 'passed': False}, {'name': 'asset turnover improving', 'passed': True}]}"
ABNB,composite_value,Composite Value,False,0.2164,[],['missing dividend_yield'],
ABNB,earnings_quality,Earnings Quality,True,1.0,"['FCF/NI=1.28', 'OCF/NI=1.85', 'ratio=-9.61%']",[],
ABNB,financial_health,Financial Health,True,1.0,"['D/E=32%', 'leverage=9.3%', 'CR=1.38', 'ratio=-3.5', 'insufficient data — skipped']",[],
AKAM,graham_defensive,Graham Defensive,False,0.0,[],"['P/E >= 15', 'valuation too rich on P/B or P/E×P/B', 'current ratio < 2', 'no dividend']",
AKAM,graham_enterprising,Graham Enterprising,False,0.2,['ROE > 8%: ROE=8.9%'],"['P/E >= 25', 'P/B >= 3', 'excessive leverage', 'negative earnings growth']",
AKAM,graham_net_net,Graham Net-Net,False,0.0,[],['missing NCAV (balance sheet data)'],
AKAM,schloss,Schloss Low P/B,False,0.0,[],"['P/B too high', 'too much leverage']",
AKAM,deep_value,Deep Value,False,0.0,[],"['P/B not below 1.0', 'EV/EBITDA not below 8']",
AKAM,earnings_yield,Earnings Yield,False,0.194,['E/P=2.3% (P/E=43.0)'],['earnings yield 2.3% below 8%'],
AKAM,fcf_yield,FCF Yield,False,0.4475,['FCF yield=4.5%'],['FCF yield 4.5% below 5%'],
AKAM,low_pe_high_yield,Low P/E + High Yield,False,0.0,[],"['P/E not below 12.0', 'yield below 4%']",
AKAM,lynch_peg,Lynch PEG,False,0.2,[],['missing or negative earnings growth'],
AKAM,neff_pegy,Neff PEGY,False,0.0,"['PEGY=nan', 'growth=-26.8%', 'yield=nan%']",['PEGY nan >= 1.0'],
AKAM,quality_value,Quality Value,False,0.4,"['Profit margin >= 5%: margin=9.5%', 'FCF yield >= 3%: FCF yield=4.5%']","['ROE below 12%', 'high leverage', 'P/E >= 20']",
AKAM,buffett_quality,Buffett Quality,False,0.25,['margin >= 8%: margin=9.5%'],"['ROE too low', 'too much debt', 'P/E too high']",
AKAM,economic_moat,Economic Moat,False,0.0,[],"['ROE below 18%', 'ROA below 8%', 'margins below 12%', 'leverage too high']",
AKAM,high_dividend,High Dividend Yield,False,0.0,[],['could not rank yield'],
AKAM,dividend_growth,Dividend Growth,False,0.0,[],"['yield too low', 'earnings not growing', 'P/E out of range']",
AKAM,magic_formula,Magic Formula,False,0.2227,[],['below top half on combined Magic Formula rank'],
AKAM,acquirers_multiple,Acquirer's Multiple,False,0.1987,"['EV/EBIT=34.8', 'universe rank 20%']","['EV/EBIT 34.8 above 12.0', 'not in top 40% cheapest on EV/EBIT']",
AKAM,dreman_contrarian,Dreman Contrarian,False,0.3295,[],"['P/E not in bottom quartile', 'P/B not cheap vs universe']",
AKAM,piotroski_f,Piotroski F-Score,False,0.5556,"['F-Score=5/9', 'positive net income', 'positive operating cash flow', 'OCF > net income', 'current ratio improving', 'no share dilution']","['F-Score 5/9 below 7', 'ROA improving', 'leverage declining', 'gross margin improving', 'asset turnover improving']","{'f_score': 5, 'max_score': 9, 'components': [{'name': 'positive net income', 'passed': True}, {'name': 'positive operating cash flow', 'passed': True}, {'name': 'ROA improving', 'passed': False}, {'name': 'OCF > net income', 'passed': True}, {'name': 'leverage declining', 'passed': False}, {'name': 'current ratio improving', 'passed': True}, {'name': 'no share dilution', 'passed': True}, {'name': 'gross margin improving', 'passed': False}, {'name': 'asset turnover improving', 'passed': False}]}"
AKAM,composite_value,Composite Value,False,0.5763,['top-tier on price_to_book (percentile 79%)'],['missing dividend_yield'],
AKAM,earnings_quality,Earnings Quality,True,1.0,"['FCF/NI=1.57', 'OCF/NI=3.36', 'ratio=-9.29%']",[],
AKAM,financial_health,Financial Health,False,0.6,"['leverage=49.4%', 'CR=2.36', 'coverage=20.4x']","['high debt to equity', 'high net debt/EBITDA']",
ALB,graham_defensive,Graham Defensive,False,0.5,"['Current ratio >= 2: CR=2.09', 'Dividend payer: yield=145.00%']","['P/E >= 15', 'valuation too rich on P/B or P/E×P/B']",
ALB,graham_enterprising,Graham Enterprising,False,0.4,"['P/B < 3: P/B=1.59', 'Debt/equity < 100%: D/E=19%']","['P/E >= 25', 'ROE <= 8%', 'negative earnings growth']",
ALB,graham_net_net,Graham Net-Net,False,0.0,[],['missing NCAV (balance sheet data)'],
ALB,schloss,Schloss Low P/B,False,0.5,['D/E < 50.0%: D/E=19%'],['P/B too high'],
ALB,deep_value,Deep Value,False,0.0,[],"['P/B not below 1.0', 'EV/EBITDA not below 8']",
ALB,earnings_yield,Earnings Yield,False,0.02,['E/P=0.2% (P/E=416.3)'],['earnings yield 0.2% below 8%'],
ALB,fcf_yield,FCF Yield,True,1.0,['FCF yield=10.4%'],[],
ALB,low_pe_high_yield,Low P/E + High Yield,False,0.5,['yield=145.0%'],['P/E not below 12.0'],
ALB,lynch_peg,Lynch PEG,False,0.0,"['PEG=nan', 'growth=nan%']",[],
ALB,neff_pegy,Neff PEGY,False,0.0,"['PEGY=nan', 'growth=nan%', 'yield=145.0%']",['PEGY nan >= 1.0'],
ALB,quality_value,Quality Value,False,0.4,"['Debt/equity < 80%: D/E=19%', 'FCF yield >= 3%: FCF yield=10.4%']","['ROE below 12%', 'thin margins', 'P/E >= 20']",
ALB,buffett_quality,Buffett Quality,False,0.25,['D/E < 60.0%: D/E=19%'],"['ROE too low', 'thin margins', 'P/E too high']",
ALB,economic_moat,Economic Moat,False,0.25,['low leverage D/E=19%'],"['ROE below 18%', 'ROA below 8%', 'margins below 12%']",
ALB,high_dividend,High Dividend Yield,False,0.3846,"['yield=145.0%', 'universe rank 38%']",['not in top quartile for yield'],
ALB,dividend_growth,Dividend Growth,False,0.3333,['dividend payer: yield=145.0%'],"['earnings not growing', 'P/E out of range']",
ALB,magic_formula,Magic Formula,False,0.0429,[],['below top half on combined Magic Formula rank'],
ALB,acquirers_multiple,Acquirer's Multiple,False,0.0211,"['EV/EBIT=232.4', 'universe rank 2%']","['EV/EBIT 232.4 above 12.0', 'not in top 40% cheapest on EV/EBIT']",
ALB,dreman_contrarian,Dreman Contrarian,False,0.3968,['low P/B rank 80%'],"['P/E not in bottom quartile', 'dividend yield below median']",
ALB,piotroski_f,Piotroski F-Score,True,0.7778,"['F-Score=7/9', 'positive operating cash flow', 'ROA improving', 'OCF > net income', 'leverage declining', 'current ratio improving', 'no share dilution', 'gross margin improving']","['positive net income', 'asset turnover improving']","{'f_score': 7, 'max_score': 9, 'components': [{'name': 'positive net income', 'passed': False}, {'name': 'positive operating cash flow', 'passed': True}, {'name': 'ROA improving', 'passed': True}, {'name': 'OCF > net income', 'passed': True}, {'name': 'leverage declining', 'passed': True}, {'name': 'current ratio improving', 'passed': True}, {'name': 'no share dilution', 'passed': True}, {'name': 'gross margin improving', 'passed': True}, {'name': 'asset turnover improving', 'passed': False}]}"
