ticker,model_id,model_name,passed,score,reasons,failed_criteria,details
CNE.L,graham_net_net,Graham Net-Net,False,0.0,[],['missing NCAV (balance sheet data)'],
CNE.L,schloss,Schloss Low P/B,True,1.0,"['P/B < 1.2: P/B=0.85', 'D/E < 50.0%: D/E=12%']",[],
CNE.L,deep_value,Deep Value,True,1.0,"['P/B=0.85', 'EV/EBITDA=2.2']",[],
CNE.L,earnings_yield,Earnings Yield,False,0.4118,['E/P=4.9% (P/E=20.2)'],['earnings yield 4.9% below 8%'],
CNE.L,fcf_yield,FCF Yield,True,1.0,['FCF yield=22.2%'],[],
CNE.L,low_pe_high_yield,Low P/E + High Yield,False,0.0,[],"['P/E not below 12.0', 'yield below 4%']",
CNE.L,lynch_peg,Lynch PEG,False,0.0,"['PEG=nan', 'growth=nan%']",[],
CNE.L,neff_pegy,Neff PEGY,False,0.0,"['PEGY=nan', 'growth=nan%', 'yield=nan%']",['PEGY nan >= 1.0'],
CNE.L,quality_value,Quality Value,False,0.6,"['Profit margin >= 5%: margin=14.1%', 'Debt/equity < 80%: D/E=12%', 'FCF yield >= 3%: FCF yield=22.2%']","['ROE below 12%', 'P/E >= 20']",
CNE.L,buffett_quality,Buffett Quality,False,0.75,"['D/E < 60.0%: D/E=12%', 'margin >= 8%: margin=14.1%', 'P/E < 25.0: P/E=20.2']",['ROE too low'],
CNE.L,economic_moat,Economic Moat,False,0.5,"['wide margin=14.1%', 'low leverage D/E=12%']","['ROE below 18%', 'ROA below 8%']",
CNE.L,high_dividend,High Dividend Yield,False,0.0,[],['could not rank yield'],
CNE.L,dividend_growth,Dividend Growth,False,0.3333,['reasonable P/E: P/E=20.2'],"['yield too low', 'earnings not growing']",
CNE.L,magic_formula,Magic Formula,False,0.4587,['earnings yield rank 71%'],['below top half on combined Magic Formula rank'],
CNE.L,acquirers_multiple,Acquirer's Multiple,True,0.6078,"['EV/EBIT=9.2', 'universe rank 61%']",[],
CNE.L,dreman_contrarian,Dreman Contrarian,False,0.4373,['low P/B rank 62%'],['P/E not in bottom quartile'],
CNE.L,piotroski_f,Piotroski F-Score,True,0.8889,"['F-Score=8/9', 'positive net income', 'positive operating cash flow', 'ROA improving', 'OCF > net income', 'leverage declining', 'current ratio improving', 'no share dilution', 'gross margin improving']",['asset turnover improving'],"{'f_score': 8, 'max_score': 9, 'components': [{'name': 'positive net income', 'passed': True}, {'name': 'positive operating cash flow', 'passed': True}, {'name': 'ROA improving', 'passed': True}, {'name': 'OCF > net income', 'passed': True}, {'name': 'leverage declining', 'passed': True}, {'name': 'current ratio improving', 'passed': True}, {'name': 'no share dilution', 'passed': True}, {'name': 'gross margin improving', 'passed': True}, {'name': 'asset turnover improving', 'passed': False}]}"
CNE.L,composite_value,Composite Value,False,0.474,['top-tier on ev_ebitda (percentile 75%)'],['missing dividend_yield'],
CNE.L,earnings_quality,Earnings Quality,True,1.0,"['FCF/NI=2.76', 'OCF/NI=7.89', 'ratio=-25.52%']",[],
CNE.L,financial_health,Financial Health,True,0.8,"['D/E=12%', 'leverage=9.0%', 'CR=2.44', 'ratio=-1.3']",['weak interest coverage'],
CARD.L,graham_defensive,Graham Defensive,False,0.75,"['P/E < 15: P/E=8.4', 'P/B < 1.5 or P/E×P/B < 22.5: P/B=0.73', 'Dividend payer: yield=664.00%']",['current ratio < 2'],
CARD.L,graham_enterprising,Graham Enterprising,True,0.8,"['P/E < 25: P/E=8.4', 'P/B < 3: P/B=0.73', 'Debt/equity < 100%: D/E=59%', 'ROE > 8%: ROE=8.9%']",['negative earnings growth'],
CARD.L,graham_net_net,Graham Net-Net,False,0.0,[],['missing NCAV (balance sheet data)'],
CARD.L,schloss,Schloss Low P/B,False,0.5,['P/B < 1.2: P/B=0.73'],['too much leverage'],
CARD.L,deep_value,Deep Value,True,1.0,"['P/B=0.73', 'EV/EBITDA=5.2']",[],
CARD.L,earnings_yield,Earnings Yield,True,0.996,['E/P=12.0% (P/E=8.4)'],[],
CARD.L,fcf_yield,FCF Yield,True,1.0,['FCF yield=27.9%'],[],
CARD.L,low_pe_high_yield,Low P/E + High Yield,True,1.0,"['P/E=8.4', 'yield=664.0%']",[],
CARD.L,lynch_peg,Lynch PEG,False,0.2,[],['missing or negative earnings growth'],
CARD.L,neff_pegy,Neff PEGY,True,0.9868,"['PEGY=0.01', 'growth=-31.5%', 'yield=664.0%']",[],
CARD.L,quality_value,Quality Value,False,0.8,"['Profit margin >= 5%: margin=5.4%', 'Debt/equity < 80%: D/E=59%', 'P/E < 20: P/E=8.4', 'FCF yield >= 3%: FCF yield=27.9%']",['ROE below 12%'],
CARD.L,buffett_quality,Buffett Quality,False,0.5,"['D/E < 60.0%: D/E=59%', 'P/E < 25.0: P/E=8.4']","['ROE too low', 'thin margins']",
CARD.L,economic_moat,Economic Moat,False,0.0,[],"['ROE below 18%', 'ROA below 8%', 'margins below 12%', 'leverage too high']",
CARD.L,high_dividend,High Dividend Yield,False,0.6818,"['yield=664.0%', 'universe rank 68%']",['not in top quartile for yield'],
CARD.L,dividend_growth,Dividend Growth,True,0.6667,"['dividend payer: yield=664.0%', 'reasonable P/E: P/E=8.4']",['earnings not growing'],
CARD.L,magic_formula,Magic Formula,True,0.7387,"['earnings yield rank 82%', 'ROIC rank 65%']",[],
CARD.L,acquirers_multiple,Acquirer's Multiple,True,0.7255,"['EV/EBIT=7.6', 'universe rank 73%']",[],
CARD.L,dreman_contrarian,Dreman Contrarian,True,0.7239,"['low P/E rank 76%', 'low P/B rank 73%', 'dividend rank 68%']",[],
CARD.L,piotroski_f,Piotroski F-Score,False,0.5556,"['F-Score=5/9', 'positive net income', 'positive operating cash flow', 'OCF > net income', 'no share dilution', 'asset turnover improving']","['F-Score 5/9 below 7', 'ROA improving', 'leverage declining', 'current ratio improving', 'gross margin improving']","{'f_score': 5, 'max_score': 9, 'components': [{'name': 'positive net income', 'passed': True}, {'name': 'positive operating cash flow', 'passed': True}, {'name': 'ROA improving', 'passed': False}, {'name': 'OCF > net income', 'passed': True}, {'name': 'leverage declining', 'passed': False}, {'name': 'current ratio improving', 'passed': False}, {'name': 'no share dilution', 'passed': True}, {'name': 'gross margin improving', 'passed': False}, {'name': 'asset turnover improving', 'passed': True}]}"
CARD.L,composite_value,Composite Value,True,0.846,"['top-tier on trailing_pe (percentile 86%)', 'top-tier on price_to_book (percentile 75%)', 'top-tier on dividend_yield (percentile 83%)', 'top-tier on fcf_yield (percentile 88%)', 'top-tier on ev_ebitda (percentile 93%)']",[],
CARD.L,earnings_quality,Earnings Quality,True,1.0,"['FCF/NI=2.27', 'OCF/NI=3.54', 'ratio=-11.97%']",[],
CARD.L,financial_health,Financial Health,False,0.8,"['D/E=59%', 'leverage=31.5%', 'ratio=2.2', 'coverage=3.9x']",['weak liquidity'],
CLIG.L,graham_defensive,Graham Defensive,False,0.5,"['Current ratio >= 2: CR=4.94', 'Dividend payer: yield=682.00%']","['P/E >= 15', 'valuation too rich on P/B or P/E×P/B']",
CLIG.L,graham_enterprising,Graham Enterprising,True,1.0,"['P/E < 25: P/E=15.6', 'P/B < 3: P/B=2.13', 'Debt/equity < 100%: D/E=3%', 'ROE > 8%: ROE=14.0%', 'Positive earnings growth: growth=14.4%']",[],
CLIG.L,graham_net_net,Graham Net-Net,False,0.0,[],['missing NCAV (balance sheet data)'],
CLIG.L,schloss,Schloss Low P/B,False,0.5,['D/E < 50.0%: D/E=3%'],['P/B too high'],
CLIG.L,deep_value,Deep Value,False,0.5,['EV/EBITDA=6.5'],['P/B not below 1.0'],
CLIG.L,earnings_yield,Earnings Yield,False,0.5337,['E/P=6.4% (P/E=15.6)'],['earnings yield 6.4% below 8%'],
CLIG.L,fcf_yield,FCF Yield,True,0.9672,['FCF yield=9.7%'],[],
CLIG.L,low_pe_high_yield,Low P/E + High Yield,False,0.5,['yield=682.0%'],['P/E not below 12.0'],
CLIG.L,lynch_peg,Lynch PEG,False,0.0,"['PEG=1.08', 'growth=14.4%']",['PEG 1.08 >= 1.0'],
CLIG.L,neff_pegy,Neff PEGY,True,0.9776,"['PEGY=0.02', 'growth=14.4%', 'yield=682.0%']",[],
CLIG.L,quality_value,Quality Value,True,1.0,"['ROE >= 12%: ROE=14.0%', 'Profit margin >= 5%: margin=28.0%', 'Debt/equity < 80%: D/E=3%', 'P/E < 20: P/E=15.6', 'FCF yield >= 3%: FCF yield=9.7%']",[],
CLIG.L,buffett_quality,Buffett Quality,False,0.75,"['D/E < 60.0%: D/E=3%', 'margin >= 8%: margin=28.0%', 'P/E < 25.0: P/E=15.6']",['ROE too low'],
CLIG.L,economic_moat,Economic Moat,True,0.75,"['solid ROA=11.2%', 'wide margin=28.0%', 'low leverage D/E=3%']",['ROE below 18%'],
CLIG.L,high_dividend,High Dividend Yield,False,0.7045,"['yield=682.0%', 'universe rank 70%']",['not in top quartile for yield'],
CLIG.L,dividend_growth,Dividend Growth,True,1.0,"['dividend payer: yield=682.0%', 'earnings growth: growth=14.4%', 'reasonable P/E: P/E=15.6']",[],
CLIG.L,magic_formula,Magic Formula,True,0.7766,"['earnings yield rank 76%', 'ROIC rank 79%']",[],
CLIG.L,acquirers_multiple,Acquirer's Multiple,True,0.6667,"['EV/EBIT=8.7', 'universe rank 67%']",[],
CLIG.L,dreman_contrarian,Dreman Contrarian,False,0.449,['dividend rank 70%'],"['P/E not in bottom quartile', 'P/B not cheap vs universe']",
CLIG.L,piotroski_f,Piotroski F-Score,True,0.8889,"['F-Score=8/9', 'positive net income', 'positive operating cash flow', 'ROA improving', 'OCF > net income', 'current ratio improving', 'no share dilution', 'gross margin improving', 'asset turnover improving']",['leverage declining'],"{'f_score': 8, 'max_score': 9, 'components': [{'name': 'positive net income', 'passed': True}, {'name': 'positive operating cash flow', 'passed': True}, {'name': 'ROA improving', 'passed': True}, {'name': 'OCF > net income', 'passed': True}, {'name': 'leverage declining', 'passed': False}, {'name': 'current ratio improving', 'passed': True}, {'name': 'no share dilution', 'passed': True}, {'name': 'gross margin improving', 'passed': True}, {'name': 'asset turnover improving', 'passed': True}]}"
CLIG.L,composite_value,Composite Value,False,0.4246,['top-tier on ev_ebitda (percentile 80%)'],[],
CLIG.L,earnings_quality,Earnings Quality,True,1.0,"['FCF/NI=1.17', 'OCF/NI=1.28', 'ratio=-3.11%']",[],
CLIG.L,financial_health,Financial Health,True,1.0,"['D/E=3%', 'leverage=4.8%', 'CR=4.13', 'ratio=-0.9', 'coverage=61.1x']",[],
CLI.L,graham_defensive,Graham Defensive,False,0.5,"['P/B < 1.5 or P/E×P/B < 22.5: P/B=0.28', 'Dividend payer: yield=860.00%']","['no positive trailing P/E', 'current ratio < 2']",
CLI.L,graham_enterprising,Graham Enterprising,False,0.2,['P/B < 3: P/B=0.28'],"['missing P/E', 'excessive leverage', 'ROE <= 8%', 'negative earnings growth']",
CLI.L,graham_net_net,Graham Net-Net,False,0.0,[],['missing NCAV (balance sheet data)'],
CLI.L,schloss,Schloss Low P/B,False,0.5,['P/B < 1.2: P/B=0.28'],['too much leverage'],
CLI.L,deep_value,Deep Value,False,0.5,['P/B=0.28'],['EV/EBITDA not below 8'],
CLI.L,earnings_yield,Earnings Yield,False,1.0,['E/P=nan% (P/E=nan)'],['earnings yield nan% below 8%'],
CLI.L,fcf_yield,FCF Yield,True,1.0,['FCF yield=83.6%'],[],
CLI.L,low_pe_high_yield,Low P/E + High Yield,False,0.5,['yield=860.0%'],['P/E not below 12.0'],
CLI.L,lynch_peg,Lynch PEG,False,0.0,"['PEG=nan', 'growth=nan%']",[],
CLI.L,neff_pegy,Neff PEGY,False,0.0,"['PEGY=nan', 'growth=nan%', 'yield=860.0%']",['PEGY nan >= 1.0'],
CLI.L,quality_value,Quality Value,False,0.2,['FCF yield >= 3%: FCF yield=83.6%'],"['ROE below 12%', 'thin margins', 'high leverage', 'missing P/E']",
CLI.L,buffett_quality,Buffett Quality,False,0.0,[],"['ROE too low', 'too much debt', 'thin margins', 'missing P/E']",
CLI.L,economic_moat,Economic Moat,False,0.0,[],"['ROE below 18%', 'ROA below 8%', 'margins below 12%', 'leverage too high']",
CLI.L,high_dividend,High Dividend Yield,False,0.8636,"['yield=860.0%', 'universe rank 86%']",['no positive earnings'],
CLI.L,dividend_growth,Dividend Growth,False,0.3333,['dividend payer: yield=860.0%'],"['earnings not growing', 'P/E out of range']",
CLI.L,magic_formula,Magic Formula,False,0.3213,[],['below top half on combined Magic Formula rank'],
CLI.L,acquirers_multiple,Acquirer's Multiple,False,0.3137,"['EV/EBIT=14.7', 'universe rank 31%']","['EV/EBIT 14.7 above 12.0', 'not in top 40% cheapest on EV/EBIT']",
CLI.L,dreman_contrarian,Dreman Contrarian,False,0.8934,"['low P/B rank 92%', 'dividend rank 86%']",[],
CLI.L,piotroski_f,Piotroski F-Score,True,0.7778,"['F-Score=7/9', 'positive operating cash flow', 'ROA improving', 'OCF > net income', 'leverage declining', 'current ratio improving', 'no share dilution', 'asset turnover improving']","['positive net income', 'gross margin improving']","{'f_score': 7, 'max_score': 9, 'components': [{'name': 'positive net income', 'passed': False}, {'name': 'positive operating cash flow', 'passed': True}, {'name': 'ROA improving', 'passed': True}, {'name': 'OCF > net income', 'passed': True}, {'name': 'leverage declining', 'passed': True}, {'name': 'current ratio improving', 'passed': True}, {'name': 'no share dilution', 'passed': True}, {'name': 'gross margin improving', 'passed': False}, {'name': 'asset turnover improving', 'passed': True}]}"
CLI.L,composite_value,Composite Value,True,0.8143,"['top-tier on price_to_book (percentile 100%)', 'top-tier on dividend_yield (percentile 86%)', 'top-tier on fcf_yield (percentile 88%)']",['missing trailing_pe'],
CLI.L,earnings_quality,Earnings Quality,False,0.5,['ratio=-3.67%'],['negative net income'],
CLI.L,financial_health,Financial Health,False,0.2,['leverage=51.1%'],"['high debt to equity', 'weak liquidity', 'high net debt/EBITDA', 'weak interest coverage']",
CYN.L,graham_defensive,Graham Defensive,False,0.5,"['P/E < 15: P/E=3.1', 'P/B < 1.5 or P/E×P/B < 22.5: P/B=1.14']","['current ratio < 2', 'no dividend']",
CYN.L,graham_enterprising,Graham Enterprising,False,0.4,"['P/E < 25: P/E=3.1', 'P/B < 3: P/B=1.14']","['excessive leverage', 'ROE <= 8%', 'negative earnings growth']",
CYN.L,graham_net_net,Graham Net-Net,False,0.0,[],['missing NCAV (balance sheet data)'],
CYN.L,schloss,Schloss Low P/B,False,0.5,['P/B < 1.2: P/B=1.14'],['too much leverage'],
CYN.L,deep_value,Deep Value,False,0.0,[],"['P/B not below 1.0', 'EV/EBITDA not below 8']",
CYN.L,earnings_yield,Earnings Yield,True,1.0,['E/P=32.1% (P/E=3.1)'],[],
CYN.L,fcf_yield,FCF Yield,False,1.0,['FCF yield=nan%'],['FCF yield nan% below 5%'],
CYN.L,low_pe_high_yield,Low P/E + High Yield,False,0.5,['P/E=3.1'],['yield below 4%'],
CYN.L,lynch_peg,Lynch PEG,False,0.0,"['PEG=nan', 'growth=nan%']",[],
CYN.L,neff_pegy,Neff PEGY,False,0.0,"['PEGY=nan', 'growth=nan%', 'yield=nan%']",['PEGY nan >= 1.0'],
CYN.L,quality_value,Quality Value,False,0.2,['P/E < 20: P/E=3.1'],"['ROE below 12%', 'thin margins', 'high leverage', 'FCF yield below 3%']",
CYN.L,buffett_quality,Buffett Quality,False,0.25,['P/E < 25.0: P/E=3.1'],"['ROE too low', 'too much debt', 'thin margins']",
CYN.L,economic_moat,Economic Moat,False,0.0,[],"['ROE below 18%', 'ROA below 8%', 'margins below 12%', 'leverage too high']",
CYN.L,high_dividend,High Dividend Yield,False,0.0,[],['could not rank yield'],
CYN.L,dividend_growth,Dividend Growth,False,0.3333,['reasonable P/E: P/E=3.1'],"['yield too low', 'earnings not growing']",
CYN.L,magic_formula,Magic Formula,False,0.0,[],['missing EBIT/EV or ROIC inputs'],
CYN.L,acquirers_multiple,Acquirer's Multiple,False,0.0,[],['could not rank EV/EBIT'],
CYN.L,dreman_contrarian,Dreman Contrarian,False,0.6766,['low P/E rank 98%'],['P/B not cheap vs universe'],
CYN.L,piotroski_f,Piotroski F-Score,False,0.4444,"['F-Score=4/9', 'positive net income', 'ROA improving', 'no share dilution', 'asset turnover improving']","['F-Score 4/9 below 7', 'positive operating cash flow', 'OCF > net income', 'leverage declining', 'current ratio improving', 'gross margin improving']","{'f_score': 4, 'max_score': 9, 'components': [{'name': 'positive net income', 'passed': True}, {'name': 'positive operating cash flow', 'passed': False}, {'name': 'ROA improving', 'passed': True}, {'name': 'OCF > net income', 'passed': False}, {'name': 'leverage declining', 'passed': False}, {'name': 'current ratio improving', 'passed': False}, {'name': 'no share dilution', 'passed': True}, {'name': 'gross margin improving', 'passed': False}, {'name': 'asset turnover improving', 'passed': True}]}"
CYN.L,composite_value,Composite Value,False,0.6081,['top-tier on trailing_pe (percentile 92%)'],"['missing dividend_yield', 'missing fcf_yield', 'missing ev_ebitda']",
CYN.L,earnings_quality,Earnings Quality,False,0.0,[],"['weak free-cash conversion', 'operating cash below earnings', 'high accruals vs assets']",
CYN.L,financial_health,Financial Health,False,0.4,"['leverage=10.9%', 'insufficient data — skipped']","['high debt to equity', 'weak liquidity', 'weak interest coverage']",
CTPE.L,graham_defensive,Graham Defensive,False,0.5,"['P/E < 15: P/E=14.7', 'P/B < 1.5 or P/E×P/B < 22.5: P/B=0.71']","['current ratio < 2', 'no dividend']",
CTPE.L,graham_enterprising,Graham Enterprising,False,0.4,"['P/E < 25: P/E=14.7', 'P/B < 3: P/B=0.71']","['excessive leverage', 'ROE <= 8%', 'negative earnings growth']",
CTPE.L,graham_net_net,Graham Net-Net,False,0.0,[],['missing NCAV (balance sheet data)'],
CTPE.L,schloss,Schloss Low P/B,False,0.5,['P/B < 1.2: P/B=0.71'],['too much leverage'],
CTPE.L,deep_value,Deep Value,False,0.5,['P/B=0.71'],['EV/EBITDA not below 8'],
CTPE.L,earnings_yield,Earnings Yield,False,0.5667,['E/P=6.8% (P/E=14.7)'],['earnings yield 6.8% below 8%'],
CTPE.L,fcf_yield,FCF Yield,False,1.0,['FCF yield=nan%'],['FCF yield nan% below 5%'],
CTPE.L,low_pe_high_yield,Low P/E + High Yield,False,0.0,[],"['P/E not below 12.0', 'yield below 4%']",
CTPE.L,lynch_peg,Lynch PEG,False,0.0,"['PEG=nan', 'growth=nan%']",[],
CTPE.L,neff_pegy,Neff PEGY,False,0.0,"['PEGY=nan', 'growth=nan%', 'yield=nan%']",['PEGY nan >= 1.0'],
CTPE.L,quality_value,Quality Value,False,0.2,['P/E < 20: P/E=14.7'],"['ROE below 12%', 'thin margins', 'high leverage', 'FCF yield below 3%']",
CTPE.L,buffett_quality,Buffett Quality,False,0.25,['P/E < 25.0: P/E=14.7'],"['ROE too low', 'too much debt', 'thin margins']",
CTPE.L,economic_moat,Economic Moat,False,0.0,[],"['ROE below 18%', 'ROA below 8%', 'margins below 12%', 'leverage too high']",
CTPE.L,high_dividend,High Dividend Yield,False,0.0,[],['could not rank yield'],
CTPE.L,dividend_growth,Dividend Growth,False,0.3333,['reasonable P/E: P/E=14.7'],"['yield too low', 'earnings not growing']",
CTPE.L,magic_formula,Magic Formula,False,0.0,[],['missing EBIT/EV or ROIC inputs'],
CTPE.L,acquirers_multiple,Acquirer's Multiple,False,0.0,[],['could not rank EV/EBIT'],
CTPE.L,dreman_contrarian,Dreman Contrarian,False,0.6254,['low P/B rank 77%'],['P/E not in bottom quartile'],
CTPE.L,piotroski_f,Piotroski F-Score,False,0.5556,"['F-Score=5/9', 'positive net income', 'positive operating cash flow', 'ROA improving', 'no share dilution', 'asset turnover improving']","['F-Score 5/9 below 7', 'OCF > net income', 'leverage declining', 'current ratio improving', 'gross margin improving']","{'f_score': 5, 'max_score': 9, 'components': [{'name': 'positive net income', 'passed': True}, {'name': 'positive operating cash flow', 'passed': True}, {'name': 'ROA improving', 'passed': True}, {'name': 'OCF > net income', 'passed': False}, {'name': 'leverage declining', 'passed': False}, {'name': 'current ratio improving', 'passed': False}, {'name': 'no share dilution', 'passed': True}, {'name': 'gross margin improving', 'passed': False}, {'name': 'asset turnover improving', 'passed': True}]}"
CTPE.L,composite_value,Composite Value,False,0.5726,['top-tier on price_to_book (percentile 100%)'],"['missing dividend_yield', 'missing fcf_yield', 'missing ev_ebitda']",
